0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.3333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333334,0.0,0.0,0.3333333333333334,0.0,0.0,0.0
0.3333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333334,0.0,0.0,0.3333333333333334,0.0,0.0,0.0
0.0,0.0,0.0,0.3333333333333334,0.0,0.0,0.3333333333333334,0.0,0.0,0.0,0.0,0.0,0.3333333333333334,0.0,0.0
0.0,0.0,0.3333333333333334,0.0,0.3333333333333334,0.0,0.3333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3333333333333334,0.0,0.0,0.3333333333333334,0.0,0.0,0.0,0.0,0.0,0.3333333333333334,0.0,0.0
0.0,0.3333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333334,0.0,0.3333333333333334,0.0,0.0,0.0,0.0
0.0,0.0,0.3333333333333334,0.3333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333334,0.0,0.0
0.0,0.0,0.3333333333333334,0.0,0.0,0.3333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333334
0.3333333333333334,0.3333333333333334,0.0,0.0,0.0,0.3333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333334,0.0,0.0,0.0,0.3333333333333334,0.0,0.3333333333333334,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.3333333333333334,0.3333333333333334,0.0,0.0,0.0,0.0,0.0,0.3333333333333334,0.0,0.0
0.3333333333333334,0.3333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333334,0.0,0.0,0.3333333333333334,0.3333333333333334,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.3333333333333334,0.0,0.0,0.3333333333333334,0.0,0.3333333333333334,0.0,0.0,0.0,0.0
0.0,0.0,0.3333333333333334,0.0,0.0,0.3333333333333334,0.0,0.3333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
